start1
2,200,0:00:00,
(1.21, -0.67853344, 0.09821768, 0.071064576329, 0.259276210781, 0.344933679997, 5.555715163396, 0.048538061833, 0.21427786015)
(1.29, -0.6436896, 0.08912968, 0.087289595366, 0.276833058567, 0.457873532792, 5.940817233759, 0.052454537207, 0.214599270207)
(1.37, -0.62042512, 0.08155136, 0.082494113517, 0.243420456024, 0.3625807856, 4.325074336551, 0.043952322189, 0.177679164981)
(1.45, -0.60465936, 0.09756456, 0.08226755753, 0.270683151969, 0.321900167513, 5.053059914485, 0.039128445912, 0.186678035841)
(1.53, -0.57734896, 0.10274904, 0.087263073144, 0.239800405953, 0.325295567286, 3.758446712117, 0.037277574072, 0.156732291473)
(1.61, -0.55472576, 0.07364432, 0.074311839986, 0.215889559402, 0.21304153243, 2.894925581285, 0.028668585312, 0.134092894038)
(1.69, -0.52617776, 0.08285744, 0.101279267409, 0.224151015129, 0.359143237524, 2.972998673564, 0.035460686744, 0.132633736763)
(1.77, -0.50530928, 0.08465256, 0.094208679693, 0.23228067941, 0.28329264673, 3.048266329222, 0.030070758624, 0.131232022266)
(1.85, -0.48343984, 0.08009296, 0.095780176988, 0.228030015551, 0.268045063663, 2.810685837416, 0.027985442509, 0.123259467865)
(1.93, -0.48065744, 0.06867312, 0.093210654237, 0.223333379832, 0.233247229811, 2.584341893644, 0.025023666202, 0.115716777115)
(2.01, -0.46502992, 0.07119656, 0.094625300655, 0.217341897527, 0.221626878641, 2.350124399046, 0.023421524382, 0.108130297277)
(2.09, -0.45158272, 0.07620448, 0.103545899904, 0.189025294973, 0.245455767657, 1.709596274624, 0.023705020468, 0.090442724867)
(2.17, -0.4383384, 0.07600504, 0.097639403046, 0.199643766427, 0.202456051885, 1.836757302903, 0.020735076779, 0.09200173568)
(2.25, -0.42253904, 0.07745648, 0.095623243928, 0.19355399797, 0.180618366013, 1.665028894669, 0.018888542011, 0.086023999098)
(2.33, -0.40754304, 0.07898624, 0.111421100056, 0.184110055818, 0.228677292597, 1.454785950786, 0.02052369726, 0.079017191338)
(2.41, -0.39642176, 0.06086272, 0.10139232413, 0.160189847902, 0.177001143102, 1.064762961453, 0.017457055514, 0.066468816557)
(2.49, -0.38323584, 0.06739592, 0.106797267275, 0.180485375133, 0.183959231262, 1.308231752481, 0.017225087866, 0.072484086399)
(2.57, -0.367928, 0.06557624, 0.099626051212, 0.177186305727, 0.150272526155, 1.221594822464, 0.015083657771, 0.068944087832)
(2.65, -0.36951264, 0.05433296, 0.100194832208, 0.172849028022, 0.142954850853, 1.127425905215, 0.014267687036, 0.06522604831)
(2.73, -0.35346016, 0.0573788, 0.109937649892, 0.186015234195, 0.162168912287, 1.267460342593, 0.014750989533, 0.068137448423)
(2.81, -0.34117184, 0.05869736, 0.109988542835, 0.182704142386, 0.153208287067, 1.187928955343, 0.013929476936, 0.065019267753)
(2.89, -0.33214336, 0.0633712, 0.093462324172, 0.160036067975, 0.10458694268, 0.886212562381, 0.011190278394, 0.055375802067)
(2.97, -0.3286904, 0.06190488, 0.099979025496, 0.165780528292, 0.113319565341, 0.925359715856, 0.011334333854, 0.055818359694)
(3.04, -0.3264864, 0.05635688, 0.107157130772, 0.163210828021, 0.124249596122, 0.876242578399, 0.011595084268, 0.053687772375)
(3.12, -0.30850416, 0.05667016, 0.099149452411, 0.157938466587, 0.100988390794, 0.799505103457, 0.01018547136, 0.050621303393)
(3.2, -0.3129048, 0.05684776, 0.109144554994, 0.159168947081, 0.116333338719, 0.791711053591, 0.010658647949, 0.049740295963)
(3.28, -0.30082848, 0.0665668, 0.097936200174, 0.155746450646, 0.089153585147, 0.739541368561, 0.00910323098, 0.047483673977)
(3.36, -0.28849888, 0.05499728, 0.105556947634, 0.160022038367, 0.098694986481, 0.762114665566, 0.009349928043, 0.047625606657)
(3.44, -0.28475264, 0.04950128, 0.10669443315, 0.147582149299, 0.096198131297, 0.633153802087, 0.009016227788, 0.042901787587)
(3.52, -0.27581088, 0.06260112, 0.107843384443, 0.169489411096, 0.093864569087, 0.816098308913, 0.008703785547, 0.04815040088)
(3.6, -0.26913584, 0.06050824, 0.110299841058, 0.149498285142, 0.09387388069, 0.620826035014, 0.008510790205, 0.041527301428)
(3.68, -0.26491968, 0.05952264, 0.107266224617, 0.150793521867, 0.084963100658, 0.617899082531, 0.007920769185, 0.040976500507)
(3.76, -0.26772384, 0.0564424, 0.101687912154, 0.150350493884, 0.073141349863, 0.601204016255, 0.007192728055, 0.03998683348)
(3.84, -0.24751744, 0.05349, 0.111359599852, 0.14008566058, 0.084099395611, 0.511041466146, 0.007552056197, 0.036480640776)
(3.92, -0.2522816, 0.05517432, 0.105790919777, 0.147010707306, 0.072832405165, 0.551330307722, 0.006884561106, 0.037502731456)
(4.0, -0.2446662, 0.0514612, 0.11097044571, 0.14011518573, 0.07696524888, 0.49080663182, 0.00693565285, 0.03502879643)
end5
start6
1000,100000,1:00:48,
(0.1, -0.97482492, 0.81156194, 0.107899871501, 0.06005713142, 116.423822699359, 3.606859034364, 10.789987150102, 0.600571314197)
(0.18, -0.95248092, 0.69118536, 0.096081610933, 0.115667985271, 28.492827035607, 7.432823787058, 2.965481818929, 0.642599918173)
(0.26, -0.95338784, 0.65348136, 0.10892436918, 0.129819849505, 17.551062428024, 6.481997432886, 1.611307236396, 0.499307113481)
(0.34, -0.9611764, 0.72455112, 0.110100830289, 0.05013021711, 10.486325977855, 0.73912901984, 0.952429327762, 0.147441815028)
(0.42, -0.94574992, 0.66763896, 0.105652434898, 0.105955747844, 6.327912131484, 2.673004881234, 0.598936705773, 0.252275590105)
(0.5, -0.95283792, 0.69385314, 0.085039885352, 0.178586156018, 2.892712840294, 6.378603024281, 0.340159541409, 0.357172312037)
(0.58, -0.93719224, 0.63333696, 0.092323795621, 0.29847613201, 2.533794065941, 15.360000237859, 0.274446479253, 0.514614020707)
(0.66, -0.9013686, 0.41624156, 0.093318056883, 0.363981000174, 1.999141354545, 20.073055831464, 0.214228780723, 0.5514863639)
(0.74, -0.87118244, 0.39036432, 0.075747913215, 0.559612504425, 1.047798823313, 42.319750690456, 0.138327087683, 0.756233114089)
(0.82, -0.84244308, 0.22603652, 0.069334932041, 0.697327055737, 0.714951338658, 59.300612519865, 0.103115603868, 0.85039884846)
(0.9, -0.808588, 0.17481194, 0.067498042638, 0.633537977973, 0.562467377778, 44.59670772604, 0.083330916837, 0.703931086637)
(0.98, -0.77514432, 0.17377662, 0.067565669666, 0.50483022395, 0.47533524754, 26.005464797322, 0.070351592738, 0.515132881582)
(1.06, -0.73867212, 0.15871874, 0.072010450263, 0.447200493882, 0.461508094256, 18.866819030955, 0.064089044378, 0.421887258379)
(1.13, -0.70640448, 0.12973234, 0.074626381122, 0.461614906151, 0.436141965643, 18.857373591261, 0.058443402868, 0.408508766506)
(1.21, -0.67790828, 0.09926048, 0.073537140782, 0.45946965591, 0.369353942655, 17.447302867909, 0.050226856623, 0.379726988355)
(1.29, -0.65144896, 0.09040664, 0.084087975057, 0.40068302789, 0.424901601417, 12.445495258845, 0.050530602162, 0.310606998364)
(1.37, -0.62494172, 0.09181814, 0.072392555104, 0.373202345209, 0.279220098802, 10.166422662, 0.038570278173, 0.272410470955)
(1.45, -0.60296244, 0.08570816, 0.067571362961, 0.338106014578, 0.21716476064, 7.883839799596, 0.032138579292, 0.233176561778)
(1.53, -0.56797164, 0.09000982, 0.078225703941, 0.339232819514, 0.261406329066, 7.521497113443, 0.033416935342, 0.221720797068)
(1.61, -0.55237888, 0.06405112, 0.0834827006, 0.327777847127, 0.268869306719, 6.673187395494, 0.032206589483, 0.203588724924)
(1.69, -0.54007328, 0.06274332, 0.092560228502, 0.329050677486, 0.29996834496, 6.40676617478, 0.032407908863, 0.194704542891)
(1.77, -0.51425468, 0.0650454, 0.0951247317, 0.286062688564, 0.288828707618, 4.623269027593, 0.030363156085, 0.161617338172)
(1.85, -0.496865, 0.06017504, 0.094165646337, 0.299431596212, 0.259084556611, 4.84644761135, 0.027513702363, 0.161854916871)
(1.93, -0.4766448, 0.06290188, 0.107558932356, 0.293880590248, 0.310583476861, 4.474911985733, 0.028875656355, 0.15226973588)
(2.01, -0.46198, 0.0557581, 0.095582990119, 0.249459673783, 0.226135689711, 3.096026310642, 0.023658570362, 0.124109290439)
(2.09, -0.44518244, 0.0566506, 0.11133038739, 0.267545365119, 0.283749345401, 3.424905377818, 0.025487142554, 0.12801213642)
(2.17, -0.43225928, 0.05347434, 0.107438866984, 0.255416026936, 0.245133898338, 3.006329346343, 0.022816128392, 0.117703238219)
(2.25, -0.42114928, 0.04995696, 0.113076729502, 0.248636838533, 0.252569812441, 2.747567887804, 0.022336144099, 0.11050526157)
(2.33, -0.40971692, 0.05458636, 0.10412390435, 0.240927101463, 0.199705049957, 2.491238979378, 0.019179558354, 0.103402189469)
(2.41, -0.39746108, 0.0425809, 0.09912991704, 0.225143034429, 0.169190276551, 2.1032940229, 0.017067529319, 0.093420346236)
(2.49, -0.38031432, 0.04374272, 0.10517756809, 0.230072177523, 0.178421651737, 2.125831601205, 0.016963850275, 0.092398464869)
(2.57, -0.37095656, 0.05127402, 0.11082015128, 0.224070632459, 0.185939316714, 1.953604993401, 0.016778475265, 0.087187016521)
(2.65, -0.36356136, 0.04637476, 0.104921452285, 0.230030967371, 0.156760571727, 1.996763998091, 0.014940755042, 0.08680413863)
(2.73, -0.35565684, 0.05005034, 0.110954816084, 0.224635037024, 0.165183636063, 1.848384610214, 0.014887468782, 0.082283896346)
(2.81, -0.3408302, 0.04856662, 0.104732782258, 0.218538312014, 0.138916119092, 1.699608320917, 0.013263862193, 0.077771641286)
(2.89, -0.33333492, 0.04605462, 0.115900367066, 0.213671662526, 0.160832546137, 1.579777832753, 0.013876793509, 0.073934831324)
(2.97, -0.32539544, 0.0444355, 0.110683633262, 0.219291308988, 0.138884543211, 1.619147414057, 0.012547884373, 0.073835457572)
(3.04, -0.3179668, 0.04118, 0.106189710319, 0.200758547514, 0.122016258847, 1.325789289474, 0.011490403211, 0.066038995893)
(3.12, -0.3166654, 0.04838276, 0.109558647438, 0.225731523159, 0.123305979089, 1.633164120123, 0.01125479202, 0.072349847166)
(3.2, -0.30522484, 0.04214864, 0.11334639681, 0.212310820877, 0.125462945994, 1.408621395672, 0.011068984063, 0.066347131524)
(3.28, -0.30307576, 0.05037228, 0.117595912362, 0.215356054189, 0.128539546812, 1.413970429147, 0.010930613508, 0.065657333594)
(3.36, -0.2886268, 0.04271996, 0.120014335884, 0.212348588354, 0.127581498172, 1.342021517142, 0.010630521532, 0.063198984629)
(3.44, -0.28390496, 0.03954116, 0.114408709782, 0.209098195732, 0.11061175698, 1.27098998426, 0.009668123799, 0.060784359225)
(3.52, -0.27765396, 0.03993248, 0.112568426138, 0.193333312211, 0.10226990705, 1.061868454844, 0.009085132533, 0.054924236424)
(3.6, -0.27165268, 0.0414705, 0.111722506632, 0.188303195665, 0.096311099446, 0.984947041597, 0.008620563783, 0.05230644324)
(3.68, -0.27006008, 0.04176536, 0.116241179897, 0.193078758647, 0.09977560775, 1.013027365237, 0.008583499224, 0.05246705398)
(3.76, -0.26589264, 0.04514694, 0.107994858851, 0.206514261218, 0.082495540532, 1.13425904485, 0.007638839609, 0.054924005643)
(3.84, -0.26052272, 0.0412526, 0.111722171649, 0.203500202291, 0.084647919637, 1.07844615449, 0.00757664467, 0.052994844347)
(3.92, -0.25145136, 0.04128862, 0.114865129354, 0.192430146767, 0.085862647995, 0.944626565943, 0.007475083907, 0.049089323155)
(4.0, -0.2497192, 0.0357832, 0.11435703624, 0.19822029824, 0.08173457336, 0.98228216594, 0.00714731476, 0.04955507456)
end6
