start1
4,4000,0:00:06,2.25,3.2,
(0.5, -1.9993064, 0.9997968, 0.005989581947, 0.001834958031, 0.143500367616, 0.006734141952, 0.023958327789, 0.003669916062)
(0.58, -1.999232, 0.999794, 0.006041607203, 0.001627930097, 0.108504808561, 0.004569235172, 0.017959593351, 0.002806776029)
(0.66, -1.9987796, 0.9995914, 0.00741672855, 0.00249056311, 0.126280675813, 0.009398340309, 0.017026465909, 0.003773580469)
(0.74, -1.9985088, 0.9996044, 0.007330486495, 0.001984829984, 0.098130080818, 0.005323716303, 0.013386571394, 0.002682202681)
(0.82, -1.9983888, 0.999578, 0.00677096769, 0.001886104875, 0.068182634527, 0.004338282439, 0.010069850818, 0.002300127896)
(0.9, -1.997634, 0.9993628, 0.008100086691, 0.002348658684, 0.081001733827, 0.006129108462, 0.010000107026, 0.00260962076)
(0.98, -1.9959492, 0.998941, 0.007359069366, 0.002052766889, 0.056388902474, 0.004299848878, 0.007662504546, 0.002094660091)
(1.06, -1.9939892, 0.99838, 0.00975728591, 0.003057966645, 0.084731780292, 0.008821849057, 0.008683949724, 0.002884874193)
(1.13, -1.992102, 0.9979662, 0.0093516501, 0.002461618524, 0.068488808521, 0.005362447572, 0.00732371376, 0.002178423472)
(1.21, -1.9853552, 0.9961378, 0.014193836102, 0.00400439023, 0.137603294376, 0.01325218274, 0.009694581041, 0.003309413413)
(1.29, -1.9804072, 0.9947242, 0.01372761519, 0.00393895842, 0.113242845271, 0.012027436772, 0.008249272995, 0.00305345614)
(1.37, -1.966672, 0.9908842, 0.018581960112, 0.005413632702, 0.183967841441, 0.021392276669, 0.009900346375, 0.003951556717)
(1.45, -1.9546988, 0.9877892, 0.020337102248, 0.0059955347, 0.196717111941, 0.024790645749, 0.009672819143, 0.004134851517)
(1.53, -1.9405348, 0.983539, 0.022050201788, 0.006626971246, 0.207702763423, 0.028703756797, 0.009419540257, 0.004331353756)
(1.61, -1.9266004, 0.9790268, 0.026896071683, 0.008487054152, 0.279078226914, 0.044739185202, 0.01037617055, 0.005271462206)
(1.69, -1.8910816, 0.9676768, 0.033030576957, 0.011260598305, 0.381996083521, 0.075030221406, 0.011564923132, 0.00666307592)
(1.77, -1.871056, 0.9604998, 0.037384281274, 0.01350565141, 0.446099296626, 0.103052327681, 0.01193280388, 0.007630311531)
(1.85, -1.8364832, 0.9483684, 0.040535949622, 0.015650130611, 0.480106124697, 0.132392750348, 0.011843958984, 0.00845953006)
(1.93, -1.79685, 0.9345306, 0.046217067735, 0.018397439125, 0.57344287095, 0.175370863401, 0.012407599596, 0.009532351878)
(2.01, -1.7445844, 0.9117174, 0.054012864465, 0.02379102885, 0.722108246742, 0.281598534191, 0.013369189987, 0.011836332761)
(2.09, -1.691944, 0.887318, 0.058802419052, 0.032766615443, 0.791585468831, 0.513708654354, 0.013461784083, 0.015677806432)
(2.17, -1.6058252, 0.8480114, 0.07026972253, 0.038301735561, 1.048617278875, 0.676047441016, 0.014922746826, 0.017650569383)
(2.25, -1.5413136, 0.8115062, 0.074387462959, 0.050413787163, 1.093035979359, 1.129577749403, 0.014693819844, 0.022406127628)
(2.33, -1.403292, 0.7027798, 0.086440348643, 0.070819102446, 1.376325567537, 2.152508700084, 0.015922258403, 0.030394464569)
(2.41, -1.3156096, 0.647182, 0.085822377261, 0.075508041212, 1.268139398217, 2.365752816432, 0.014776325694, 0.031331137432)
(2.49, -1.2044364, 0.5685106, 0.077059508404, 0.07751314062, 0.957753558088, 2.412966654122, 0.012428752505, 0.031129775349)
(2.57, -1.169168, 0.5581242, 0.081539200251, 0.075395732886, 1.006622534421, 2.21187413908, 0.012345258861, 0.029336861045)
(2.65, -1.0091776, 0.3910698, 0.073919109612, 0.073374976339, 0.778075438352, 2.031655529357, 0.010526039105, 0.027688670317)
(2.73, -0.9510448, 0.3454244, 0.067790144116, 0.069254394723, 0.616606104912, 1.756839263174, 0.009095807554, 0.025367910155)
(2.81, -0.911702, 0.3244366, 0.069912373151, 0.070004097438, 0.619006841301, 1.743976390763, 0.008854038468, 0.024912490191)
(2.89, -0.9083504, 0.3609392, 0.069923568859, 0.067812156656, 0.585398340775, 1.591172522608, 0.008371974576, 0.023464414068)
(2.97, -0.8397964, 0.2957474, 0.065886404172, 0.063555820657, 0.492128723226, 1.360047925698, 0.007469351673, 0.021399266214)
(3.04, -0.7893308, 0.24096, 0.058040572164, 0.054312045073, 0.364515670137, 0.970328368421, 0.006280359696, 0.0178658043)
(3.12, -0.780124, 0.2642668, 0.059492561404, 0.056237790157, 0.363593530408, 1.013682385185, 0.006111579697, 0.018024932743)
(3.2, -0.7517116, 0.2383284, 0.059876264434, 0.051853499162, 0.350113968998, 0.840245429795, 0.005847291449, 0.016204218488)
(3.28, -0.7282864, 0.2299712, 0.064217336892, 0.053716670756, 0.383315953813, 0.87971973081, 0.005969041576, 0.016377033767)
(3.36, -0.6995064, 0.2307306, 0.057298471497, 0.05081439385, 0.290808782942, 0.768482923323, 0.005075332297, 0.015123331503)
(3.44, -0.6774452, 0.2041074, 0.053535379887, 0.045823563006, 0.242194843471, 0.610406664687, 0.004524014661, 0.013320803199)
(3.52, -0.6625636, 0.2138492, 0.05372280331, 0.048899635642, 0.232933528821, 0.679310899414, 0.004335840918, 0.013891941944)
(3.6, -0.636754, 0.1929788, 0.0539705174, 0.045021602316, 0.224754378735, 0.563040187516, 0.004164391775, 0.012506000643)
(3.68, -0.6315564, 0.1963886, 0.056594743236, 0.046513294648, 0.236513835207, 0.587903961686, 0.004179077803, 0.012639482241)
(3.76, -0.5928644, 0.1689144, 0.052811766883, 0.039963780443, 0.197281201991, 0.424761634911, 0.003735553905, 0.010628665011)
(3.84, -0.5845012, 0.1731602, 0.053635744796, 0.042136014448, 0.195095019521, 0.462355133749, 0.003637406738, 0.010972920429)
(3.92, -0.56663, 0.1663636, 0.052763255301, 0.039336030042, 0.181171979774, 0.394725321302, 0.003433677068, 0.010034701541)
(4.0, -0.553216, 0.168025, 0.05242317445, 0.03880612032, 0.17176182623, 0.37647874361, 0.0032764484, 0.00970153008)
end5
